Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;10
1ªDose;2021-01-21;2
1ªDose;2021-01-23;4
1ªDose;2021-01-25;10
1ªDose;2021-01-26;6
1ªDose;2021-01-27;20
1ªDose;2021-01-28;5
1ªDose;2021-02-03;31
1ªDose;2021-02-05;11
1ªDose;2021-02-08;21
1ªDose;2021-02-09;12
1ªDose;2021-02-12;21
1ªDose;2021-03-05;33
1ªDose;2021-03-08;1
1ªDose;2021-03-09;8
1ªDose;2021-03-10;12
1ªDose;2021-03-12;25
1ªDose;2021-03-13;42
1ªDose;2021-03-16;33
1ªDose;2021-03-18;89
1ªDose;2021-03-19;31
1ªDose;2021-03-22;1
1ªDose;2021-03-23;90
1ªDose;2021-03-24;29
1ªDose;2021-03-30;82
1ªDose;2021-03-31;29
1ªDose;2021-04-05;72
1ªDose;2021-04-06;22
1ªDose;2021-04-12;5
1ªDose;2021-04-28;1
2ªDose;2021-02-17;7
2ªDose;2021-02-19;1
2ªDose;2021-02-20;4
2ªDose;2021-02-22;9
2ªDose;2021-02-23;5
2ªDose;2021-02-24;20
2ªDose;2021-02-25;5
2ªDose;2021-03-03;23
2ªDose;2021-03-05;4
2ªDose;2021-03-08;20
2ªDose;2021-03-09;11
2ªDose;2021-03-12;20
2ªDose;2021-03-13;1
2ªDose;2021-03-18;1
2ªDose;2021-03-23;1
2ªDose;2021-03-31;8
2ªDose;2021-04-02;12
2ªDose;2021-04-05;21
2ªDose;2021-04-06;9
2ªDose;2021-04-07;11
2ªDose;2021-04-09;62
2ªDose;2021-04-12;12
2ªDose;2021-04-13;19
2ªDose;2021-04-14;35
2ªDose;2021-04-15;52
2ªDose;2021-04-16;29
2ªDose;2021-04-19;24
2ªDose;2021-04-20;73
2ªDose;2021-04-23;18
2ªDose;2021-04-26;10
2ªDose;2021-04-27;68
2ªDose;2021-04-28;29
2ªDose;2021-04-29;1
