Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;54
1ªDose;2021-01-22;22
1ªDose;2021-01-25;3
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;2
1ªDose;2021-02-04;14
1ªDose;2021-02-05;6
1ªDose;2021-02-08;39
1ªDose;2021-02-09;29
1ªDose;2021-02-10;24
1ªDose;2021-02-12;1
1ªDose;2021-02-15;6
1ªDose;2021-02-16;1
1ªDose;2021-02-17;6
1ªDose;2021-02-18;7
1ªDose;2021-02-19;10
1ªDose;2021-02-20;2
1ªDose;2021-02-22;4
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-02-25;2
1ªDose;2021-02-26;1
1ªDose;2021-03-01;25
1ªDose;2021-03-02;37
1ªDose;2021-03-05;1
1ªDose;2021-03-08;9
1ªDose;2021-03-09;13
1ªDose;2021-03-10;16
1ªDose;2021-03-11;5
1ªDose;2021-03-12;7
1ªDose;2021-03-15;53
1ªDose;2021-03-16;14
1ªDose;2021-03-17;7
1ªDose;2021-03-18;61
1ªDose;2021-03-19;46
1ªDose;2021-03-22;23
1ªDose;2021-03-23;9
1ªDose;2021-03-24;67
1ªDose;2021-03-25;37
1ªDose;2021-03-26;14
1ªDose;2021-03-29;7
1ªDose;2021-04-01;23
1ªDose;2021-04-05;14
1ªDose;2021-04-06;4
1ªDose;2021-04-12;9
1ªDose;2021-04-15;3
1ªDose;2021-04-20;4
1ªDose;2021-04-22;3
1ªDose;2021-04-23;11
1ªDose;2021-04-29;1
2ªDose;2021-02-03;2
2ªDose;2021-02-15;54
2ªDose;2021-02-16;20
2ªDose;2021-02-17;1
2ªDose;2021-02-18;4
2ªDose;2021-02-19;1
2ªDose;2021-03-01;35
2ªDose;2021-03-02;20
2ªDose;2021-03-03;26
2ªDose;2021-03-04;14
2ªDose;2021-03-08;10
2ªDose;2021-03-09;8
2ªDose;2021-03-10;10
2ªDose;2021-03-11;1
2ªDose;2021-03-12;7
2ªDose;2021-03-15;5
2ªDose;2021-03-16;9
2ªDose;2021-03-17;2
2ªDose;2021-03-18;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;2
2ªDose;2021-03-24;2
2ªDose;2021-03-25;3
2ªDose;2021-03-26;19
2ªDose;2021-03-29;36
2ªDose;2021-03-30;18
2ªDose;2021-04-01;5
2ªDose;2021-04-06;14
2ªDose;2021-04-07;24
2ªDose;2021-04-08;43
2ªDose;2021-04-09;9
2ªDose;2021-04-12;3
2ªDose;2021-04-14;66
2ªDose;2021-04-15;37
2ªDose;2021-04-16;89
2ªDose;2021-04-19;57
2ªDose;2021-04-20;13
2ªDose;2021-04-26;2
2ªDose;2021-04-27;1
2ªDose;2021-04-28;1
